age,daily_screen_time_hours,phone_usage_before_sleep_minutes,sleep_duration_hours,caffeine_intake_cups,physical_activity_minutes,notifications_received_per_day,mental_fatigue_score,gender_Male,gender_Other,occupation_Doctor,occupation_Freelancer,occupation_Manager,occupation_Researcher,occupation_Software Engineer,occupation_Student,occupation_Teacher
-0.29392520701387587,1.5865042516204442,-0.051044917852552954,-1.0474344145873937,0.0025427759973355225,-0.8516705881999657,1.296812217943136,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-0.6269456233166267,0.737260821152542,1.394577224672309,-0.8206632140114736,0.7121546822305168,-0.039139340034403704,-0.854916409004385,0.3769702611452962,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-0.543690519240939,-0.8113595520536316,0.556116382007889,1.2683805731121545,1.421766588463698,0.48320217664345755,-0.27370235459902015,-1.0621794818426538,-0.9588460755226071,4.975045021039849,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.6260068722248793,0.218492209780747,-0.7160311034139893,-0.13347775772080628,0.7121546822305168,0.9475057470237787,0.8887257542117096,-0.22725291339162948,1.042920261685341,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.12235031336456267,0.5643379506952769,-0.9762430890684645,0.23073053411324695,0.0025427759973355225,1.5859231562967202,1.643067399291013,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-0.543690519240939,0.245391322962988,1.0765403533168392,0.6018106805102073,1.421766588463698,1.49886623685041,-1.4979617457932994,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.4594966640735039,-0.40018739341080145,-0.3979942320585198,-1.3154367425407545,-0.7070691302358458,1.55690418314795,0.8392607283048701,-0.648378156250699,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
0.7051360418943766,-1.0380806488753793,1.0765403533168392,0.16888384304708698,-0.7070691302358458,0.047917579411906504,1.197882166129457,-1.893444091660121,1.042920261685341,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.2046666663485028,-0.8574723175089024,1.394577224672309,-0.5320453223693934,-1.416681036469027,-1.2869551854315167,0.5795693422939624,0.4978148960526813,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
0.6218809378186889,1.4558514161638432,-0.9473306462179673,0.1482682793583674,0.0025427759973355225,-0.3293290715221044,-1.3495666680727807,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-0.04415989478681275,-0.41555831522922504,-1.5834043889289064,0.5605795531327675,-0.7070691302358458,0.047917579411906504,-0.9043814349112247,0.19387232946743996,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
0.3721156255916258,1.44048049434542,-0.9762430890684645,0.29944907974231405,-0.7070691302358458,1.3537713711065595,0.023087800842017246,0.7797857108365798,1.042920261685341,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.9599660396193775,-0.9496978484194438,0.44046661060590003,0.6980166443909012,-1.416681036469027,1.2376954785114793,0.8516269847815799,-0.4542943486721712,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-0.12741499886250046,1.3713113461625142,0.06460485354943599,1.3233554096154079,1.421766588463698,1.2376954785114793,-0.24896984164560038,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.4553707296673135,0.6142934466051534,-0.6003813320120004,-1.514720524865048,0.0025427759973355225,-1.1128413465388962,-1.7329206188507873,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
0.5386258337430012,1.3559404243440902,-1.3231924032744313,-0.38773637654835325,-1.416681036469027,-0.590499829861035,1.3957422697568151,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.4604354151652513,-1.3762409288806976,1.0765403533168392,0.05893417004058012,1.421766588463698,0.5992780692385378,1.7172649381512723,-0.32978775513122904,-0.9588460755226071,4.975045021039849,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.5376870826512539,1.021622874793378,-0.426906674909017,-0.36712081285963305,-0.7070691302358458,1.121619585916399,-0.32316738050585975,0.7907715867372509,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.5376870826512539,1.3175131197980314,0.29590439635341387,1.4333050826219147,1.421766588463698,-0.9387275076462758,-0.4839287147030883,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.2106701029381882,1.6441452084395318,0.4115541677554028,-1.6177983433086478,1.421766588463698,1.5859231562967202,0.0972853397022766,-0.06246477488155881,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
1.1214115622728151,-0.15040991386141847,1.0765403533168392,-0.62137943168718,-0.7070691302358458,1.2957334248090193,-0.5828587665167675,0.3073930471077107,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.12235031336456267,-0.30796186250026003,1.6837016531772813,-1.2810774697262206,0.0025427759973355225,1.0055436933213187,1.4452072956636548,-0.047816940347330306,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.04415989478681275,1.6672015911671674,-0.6003813320120004,-0.17470888509824667,0.7121546822305168,0.13497449885821672,-0.014010968588112429,1.0983761119560493,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.6209421867269416,1.5480769470743847,-1.2075426318724425,1.062224936224955,-1.416681036469027,0.6573160155360779,-0.4839287147030883,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.3721156255916258,1.6979434348040146,0.9898030247653475,0.44375802556335414,-1.416681036469027,0.3961452571971473,0.18384913503924585,0.9995032288500071,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.03909520928887496,-0.28874821022723063,1.3367523389713143,0.4093987527488209,-1.416681036469027,-0.35834804467087444,0.20858164799266563,-0.7582369152574125,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-1.2097313518464408,-1.2379026325148856,-1.1208053033209506,1.089712354476581,-1.416681036469027,-1.3740121048778269,-1.6834555929439479,-1.6883744081809222,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-1.2097313518464408,1.5019641816191143,1.5102269960742978,0.6361699533247411,-0.7070691302358458,1.0055436933213187,0.5672030858172525,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-0.7102007273923144,-1.7028730175221982,-0.8895057605169728,1.3920739552444743,-1.416681036469027,-0.12619625948071392,-0.5086612276565081,-1.483304724701723,-0.9588460755226071,4.975045021039849,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.6260068722248793,-1.6875020957037745,-0.8895057605169728,0.4575017346891672,-1.416681036469027,1.52788520999918,-0.17477230278534103,-1.274573082588967,-0.9588460755226071,4.975045021039849,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.4604354151652513,-0.6576503338693961,-0.7738559891149839,-1.370411579044008,-1.416681036469027,-0.8806895613487357,1.6925324251978526,-0.8827435087983547,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-0.2106701029381882,-1.722086669795228,-0.31125690350702806,-0.5664045951839266,0.7121546822305168,-0.2712911252245642,-0.3849986628894092,-1.85682450532455,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.6269456233166267,-0.557739342049643,0.23807951065241942,0.6980166443909012,-0.7070691302358458,0.16399347200698677,-1.6216243105603985,-0.8168282533943266,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-0.543690519240939,1.690257973894803,-0.13778224640404466,0.21698682498743388,-0.7070691302358458,1.150638559065169,-0.9909452302481939,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.3721156255916258,1.359783154798696,-0.4558191177595143,-0.09911848490627304,1.421766588463698,-1.1128413465388962,0.08491908322556671,0.7102084967989946,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-1.0432211436950654,-0.3041191320456542,-1.3231924032744313,-1.6933887435006214,0.0025427759973355225,-1.5481259437704473,1.0247545754555185,0.16091470176542558,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.20560541744025038,0.4836406111485532,0.7585034819613696,-0.7588165229453137,-1.416681036469027,-0.30031009837333433,0.31987795628305465,0.7761237522030227,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.7883911459700643,0.8025872388808422,-0.542556446311006,-0.731329104693687,0.0025427759973355225,1.121619585916399,-0.06347599449495199,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.126476247770753,-0.7229767515976961,0.035692410698938755,-0.5389171769322999,1.421766588463698,0.33810731089960716,0.08491908322556671,-1.417389469297695,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.5386258337430012,-1.1956325975142208,-1.1786301890219453,0.9316596995297279,1.421766588463698,0.8894678007262384,-1.0280439996783235,-2.010626767933949,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.04415989478681275,-1.5068937643372977,0.556116382007889,-0.7863039411969404,1.421766588463698,1.0926006127676289,-1.3990316939796203,-0.7216173289218412,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.3711768744998785,0.2838186275090471,0.035692410698938755,-0.29840226723056656,1.421766588463698,1.49886623685041,-0.755986357190706,0.16457666039898294,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
0.5386258337430012,1.090792022976284,-1.0918928604704534,-0.5320453223693934,0.0025427759973355225,0.6573160155360779,-0.7930851266208356,0.08767552909428335,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.4553707296673135,-1.3570272766076683,0.8741532533633586,-0.5389171769322999,-1.416681036469027,-0.5614808567122649,1.6307011428143032,-0.7289412461889556,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.7051360418943766,0.6680916729696361,1.307839896120817,-1.3085648879778473,0.0025427759973355225,-0.8226516150511956,-0.7436201007139961,1.1459815741922923,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.9549013541214398,0.3030322797820765,0.1513421821009277,0.9591471177813546,-1.416681036469027,-1.5771449169192173,0.6166681117240921,-0.1100702371178014,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-1.6260068722248793,0.4375278456932825,1.4524021103733034,1.3852021006815678,-1.416681036469027,0.16399347200698677,-1.1764390773988422,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-0.12741499886250046,-1.191789867059615,0.23807951065241942,1.089712354476581,-1.416681036469027,1.6439611025942602,-0.7683526136674158,-0.7252792875553985,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
0.03909520928887496,0.17237944432547625,-0.8605933176664756,1.1996620274830878,-0.7070691302358458,-0.010120366885633636,-0.9662127172947741,0.21584408126878257,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-0.04415989478681275,-0.03512800022324183,-1.0918928604704534,-0.937484741580887,0.0025427759973355225,0.5702590960897678,-0.9909452302481939,0.2671115021385822,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.04415989478681275,-1.4031400420629387,1.0187154676158447,-0.7588165229453137,-0.7070691302358458,-1.6642018363655275,-0.16240604630863112,-1.7433037876842792,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.8716462500457521,0.06478299159651124,0.26699195350291666,-1.7140043071893416,-1.416681036469027,-0.6485377761585751,1.086585857839068,-0.32246383786411464,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.126476247770753,1.1791748234322195,0.9608905819148503,-1.5215923794279544,1.421766588463698,-0.039139340034403704,1.4699398086170745,1.1459815741922923,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.543690519240939,1.3482549634348786,0.6428537105593807,0.003959333537326687,-1.416681036469027,1.7019990488918004,-1.201171590352262,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.126476247770753,-0.592323916141096,-0.4558191177595143,-0.11973404859499323,0.0025427759973355225,-1.3159741585802867,0.8268944718281602,-1.5821776078077656,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.7883911459700643,0.44137057614788866,0.5272039391573917,-0.7588165229453137,-0.7070691302358458,-0.6195188030098051,0.6166681117240921,0.3513365507103962,-0.9588460755226071,4.975045021039849,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-0.12741499886250046,-0.7652467865983611,-0.19560713210503913,0.5330921348811408,1.421766588463698,1.6149421294454902,-1.0156777432016137,0.17190057766609704,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
0.6218809378186889,0.4298423847840709,-1.0051555319189618,0.5056047166295141,0.0025427759973355225,-0.6195188030098051,0.4930055469569931,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
1.7041972908026293,-0.9420123875102321,-1.265367517573437,-0.4701986313032334,0.0025427759973355225,-0.15521523262948397,-0.22423732869218058,-1.2928828757567528,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.03909520928887496,-0.5193120375035839,1.394577224672309,0.27196166149068735,-1.416681036469027,0.01889860626313643,1.0618533448856482,0.45387139244999547,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
1.7041972908026293,-1.6529175216123215,1.3656647818218117,0.32693649799394076,0.0025427759973355225,-0.5324618835634949,-0.014010968588112429,-1.421051427931252,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-0.12741499886250046,-0.5423684202312195,-1.1208053033209506,1.3645865369928483,-0.7070691302358458,1.179657532213939,1.3833760132801054,-0.7948565015929837,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.4544319785755662,-1.2186889802418561,1.0187154676158447,-1.253590051474594,0.0025427759973355225,-0.590499829861035,0.7650631894446107,-0.3737312587339146,-0.9588460755226071,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.7051360418943766,-1.6106474866116567,0.035692410698938755,-1.3772834336069144,1.421766588463698,-0.9677464807950459,-1.3990316939796203,-1.4393612210990376,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
1.5376870826512539,0.9063409611552014,0.44046661060590003,0.06580602460348725,0.7121546822305168,1.0926006127676289,-0.8425501525276752,0.9445738493466501,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-0.3771803110895636,0.05709753068729962,-1.5834043889289064,-1.1024092510906474,-0.7070691302358458,0.36712628404837727,1.5194048345239142,0.0034504805224693227,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
1.2879217704241908,0.8640709261545364,-0.6003813320120004,0.6842729352650875,0.7121546822305168,0.8894678007262384,-0.3355336369825696,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.5386258337430012,-1.4492528075182094,-0.07995736070305019,-1.260461906037501,-0.7070691302358458,0.8024108812799283,0.2209479044693755,-1.7945712085540788,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.2879217704241908,-1.0880361447852558,-0.19560713210503913,0.8285818810861275,0.7121546822305168,-0.15521523262948397,0.5672030858172525,-0.6373922803500275,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.9549013541214398,-1.6951875566129866,0.4115541677554028,0.6086825350731144,0.0025427759973355225,-0.996765453943816,-0.8796489219578049,-0.7399271220896271,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.3721156255916258,-0.7191340211430904,-1.2364550747229397,1.3302272641783144,-0.7070691302358458,-0.6775567493073452,-0.409731175842829,-1.2233056617191673,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.03909520928887496,0.8448572738815071,0.9319781390643531,0.32693649799394076,-0.7070691302358458,-0.9677464807950459,1.4575735521403648,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.6260068722248793,1.1791748234322195,-0.426906674909017,-1.4391301246730743,0.7121546822305168,0.8024108812799283,0.2951454433296349,0.8713346766755079,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-1.4594966640735039,0.771845395243995,-1.2364550747229397,1.6806918468865557,-1.416681036469027,-0.6485377761585751,0.5672030858172525,0.38429417841241026,1.042920261685341,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.7051360418943766,-1.4761519207004508,1.7126140960277785,-1.5078486703021408,0.0025427759973355225,0.19301244515575683,1.4699398086170745,-1.0255598955070826,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-0.7102007273923144,-0.7614040561437552,-0.8316808748159783,-0.6145075771242735,-1.416681036469027,0.3090883377508371,0.5301043163871229,-0.8827435087983547,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.5427517681491916,1.6018751734388674,1.2500150104198227,-1.129896669342274,0.0025427759973355225,-0.5034429104147248,-0.7312538442372861,0.5161246892204665,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
1.5376870826512539,-0.20805087068050696,1.3656647818218117,0.05893417004058012,-1.416681036469027,-1.6642018363655275,-0.3478998934592795,0.3073930471077107,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.3771803110895636,1.3559404243440902,-1.6412292746299009,-0.38773637654835325,0.0025427759973355225,1.5859231562967202,0.28277918685292497,0.9262640561788649,-0.9588460755226071,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.2929864559221285,0.7795308561532069,1.2500150104198227,0.01770304266314035,0.7121546822305168,-1.2579362122827467,1.3462772438499757,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-1.2929864559221285,1.4481659552546315,-0.22451957495553637,-0.4976860495548601,-0.7070691302358458,0.8604488275774684,-0.051109738018242104,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
0.6218809378186889,0.3683586975103766,-0.31125690350702806,0.9591471177813546,0.0025427759973355225,1.2957334248090193,1.0494870884089382,0.6369693241278517,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
0.5386258337430012,-0.6730212556878197,0.4115541677554028,0.22385867955034042,-0.7070691302358458,-1.1998982659852064,1.6925324251978526,0.32204088164193917,-0.9588460755226071,4.975045021039849,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
1.2879217704241908,-1.1841044061504031,-0.8316808748159783,-1.686516888937715,0.7121546822305168,-0.4744239372659547,-1.0775090255851631,-1.505276476503066,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.5386258337430012,-1.3262854329708211,-1.6123168317794037,-1.4322582701101678,1.421766588463698,1.2667144516602493,-1.1393403079687126,-2.127809444207777,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
